,date,symbol,sector,open,high,low,close
1017,2017-04-26,APTV,Consumer Discretionary,79.24,80.39,78.07,79.25
1018,2017-04-25,APTV,Consumer Discretionary,80.43,80.74,79.12,79.42
1019,2017-04-24,APTV,Consumer Discretionary,77.86,79.74,77.7824,79.25
1020,2017-04-21,APTV,Consumer Discretionary,77.6,77.725,76.6,76.6
1021,2017-04-20,APTV,Consumer Discretionary,76.11,78.11,76.11,77.9
1022,2017-04-19,APTV,Consumer Discretionary,75.05,75.85,74.76,75.37
1023,2017-04-18,APTV,Consumer Discretionary,74.2,74.53,73.46,74.35
1024,2017-04-17,APTV,Consumer Discretionary,73.81,74.71,73.74,74.71
1025,2017-04-13,APTV,Consumer Discretionary,74.25,74.78,73.74,73.75
1026,2017-04-12,APTV,Consumer Discretionary,74.91,75.13,74.09,74.28
1027,2017-04-11,APTV,Consumer Discretionary,75.5,75.85,74.11,74.91
1028,2017-04-10,APTV,Consumer Discretionary,75.14,76.21,75.111,75.53
1029,2017-04-07,APTV,Consumer Discretionary,75.07,75.34,74.1,75.14
1030,2017-04-06,APTV,Consumer Discretionary,75.0,75.67,74.6,75.12
1031,2017-04-05,APTV,Consumer Discretionary,76.64,77.8,75.07,75.09
1032,2017-04-04,APTV,Consumer Discretionary,77.76,77.995,75.87,75.98
1033,2017-04-03,APTV,Consumer Discretionary,80.73,80.82,76.825,78.25
1034,2017-03-31,APTV,Consumer Discretionary,80.83,81.15,80.33,80.49
1035,2017-03-30,APTV,Consumer Discretionary,80.42,81.0475,80.09,81.0
1036,2017-03-29,APTV,Consumer Discretionary,80.58,81.01,80.0,80.49
1037,2017-03-28,APTV,Consumer Discretionary,79.49,81.12,79.215,80.38
1038,2017-03-27,APTV,Consumer Discretionary,78.16,79.53,77.4,79.45
1039,2017-03-24,APTV,Consumer Discretionary,78.8,79.58,78.48,78.9
1040,2017-03-23,APTV,Consumer Discretionary,78.51,79.04,78.02,78.6
1041,2017-03-22,APTV,Consumer Discretionary,78.23,79.16,77.14,78.73
1042,2017-03-21,APTV,Consumer Discretionary,81.5,81.74,78.02,78.16
1043,2017-03-20,APTV,Consumer Discretionary,81.88,82.0,80.82,81.12
1044,2017-03-17,APTV,Consumer Discretionary,82.48,82.48,80.76,81.85
1045,2017-03-16,APTV,Consumer Discretionary,83.22,83.23,81.43,82.27
1046,2017-03-15,APTV,Consumer Discretionary,81.04,82.76,81.04,82.29
1047,2017-03-14,APTV,Consumer Discretionary,79.7,81.8,79.36,81.0
1048,2017-03-13,APTV,Consumer Discretionary,78.86,80.44,78.57,80.2
1049,2017-03-10,APTV,Consumer Discretionary,77.0,77.75,76.71,77.09
1050,2017-03-09,APTV,Consumer Discretionary,76.59,76.77,75.96,76.29
1051,2017-03-08,APTV,Consumer Discretionary,76.12,76.86,75.76,76.63
1052,2017-03-07,APTV,Consumer Discretionary,76.28,76.28,75.32,75.97
1053,2017-03-06,APTV,Consumer Discretionary,76.56,76.81,75.34,75.92
1054,2017-03-03,APTV,Consumer Discretionary,77.27,77.61,76.66,77.18
1055,2017-03-02,APTV,Consumer Discretionary,76.53,77.84,76.045,77.39
1056,2017-03-01,APTV,Consumer Discretionary,77.13,78.12,76.68,76.77
1057,2017-02-28,APTV,Consumer Discretionary,77.08,77.33,75.78,76.13
1058,2017-02-27,APTV,Consumer Discretionary,76.5,77.46,76.16,77.2
1059,2017-02-24,APTV,Consumer Discretionary,75.43,76.96,74.65,76.69
1060,2017-02-23,APTV,Consumer Discretionary,76.05,77.04,75.79,75.98
1061,2017-02-22,APTV,Consumer Discretionary,75.41,76.5,75.18,76.14
1062,2017-02-21,APTV,Consumer Discretionary,75.53,76.61,75.42,75.84
1063,2017-02-17,APTV,Consumer Discretionary,74.61,75.59,74.61,75.46
1064,2017-02-16,APTV,Consumer Discretionary,76.08,76.31,74.83,75.22
1065,2017-02-15,APTV,Consumer Discretionary,75.26,76.46,75.22,76.25
1066,2017-02-14,APTV,Consumer Discretionary,75.68,76.41,75.58,75.96
1067,2017-02-13,APTV,Consumer Discretionary,74.58,76.08,74.58,76.0
